Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BELLAVISTA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°28'43.52'',Longitud :,73°4'4.71'',Altitud :,94 msnm.
Tipo :,PLU - Meteorológica,Código :,103012
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-01-01,,,,35.0
2021-01-02,,,,0.0
2021-01-03,,,,12.0
2021-01-04,,,,8.0
2021-01-05,,,,20.7
2021-01-06,,,,20.0
2021-01-07,,,,0.0
2021-01-08,,,,0.0
2021-01-09,,,,0.0
2021-01-10,,,,17.0
2021-01-11,,,,42.8
2021-01-12,,,,15.4
2021-01-13,,,,0.0
2021-01-14,,,,0.0
2021-01-15,,,,16.0
2021-01-16,,,,0.0
2021-01-17,,,,0.0
2021-01-18,,,,4.0
2021-01-19,,,,14.0
2021-01-20,,,,0.0
2021-01-21,,,,16.0
2021-01-22,,,,33.7
2021-01-23,,,,11.0
2021-01-24,,,,73.4
2021-01-25,,,,4.0
2021-01-26,,,,0.0
2021-01-27,,,,26.0
2021-01-28,,,,5.0
2021-01-29,,,,6.5
2021-01-30,,,,19.0
2021-01-31,,,,13.0
