Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BORJA
Departamento :,LORETO,Provincia :,DATEM DEL MARAÑON,Distrito :,MANSERICHE
Latitud :,4°28'10.48'',Longitud :,77°32'53.75'',Altitud :,164 msnm.
Tipo :,PLU - Meteorológica,Código :,104061
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-06-01,,,,0.0
2025-06-02,,,,0.0
2025-06-03,,,,0.0
2025-06-04,,,,0.0
2025-06-05,,,,0.5
2025-06-06,,,,9.5
2025-06-07,,,,0.0
2025-06-08,,,,14.2
2025-06-09,,,,0.0
2025-06-10,,,,0.0
2025-06-11,,,,4.6
2025-06-12,,,,0.0
2025-06-13,,,,6.7
2025-06-14,,,,36.6
2025-06-15,,,,14.6
2025-06-16,,,,0.0
2025-06-17,,,,13.4
2025-06-18,,,,22.8
2025-06-19,,,,2.9
2025-06-20,,,,0.0
2025-06-21,,,,0.0
2025-06-22,,,,0.0
2025-06-23,,,,0.0
2025-06-24,,,,9.5
2025-06-25,,,,7.7
2025-06-26,,,,0.6
2025-06-27,,,,0.0
2025-06-28,,,,0.0
2025-06-29,,,,0.8
2025-06-30,,,,14.9
